25267,NC_045512,25267
25268,NC_045512,25268
25269,NC_045512,25269
25270,NC_045512,25270
25271,NC_045512,25271
25272,NC_045512,25272
25273,NC_045512,25273
25274,NC_045512,25274
25275,NC_045512,25275
25276,NC_045512,25276
25277,NC_045512,25277
25278,NC_045512,25278
25279,NC_045512,25279
25280,NC_045512,25280
25281,NC_045512,25281
25282,NC_045512,25282
25283,NC_045512,25283
25284,NC_045512,25284
25285,NC_045512,25285
25286,NC_045512,25286
25287,NC_045512,25287
25288,NC_045512,25288
25289,NC_045512,25289
25290,NC_045512,25290
25291,NC_045512,25291
25292,NC_045512,25292
25293,NC_045512,25293
25294,NC_045512,25294
25295,NC_045512,25295
25296,NC_045512,25296
25297,NC_045512,25297
25298,NC_045512,25298
25299,NC_045512,25299
25300,NC_045512,25300
25301,NC_045512,25301
25302,NC_045512,25302
25303,NC_045512,25303
25304,NC_045512,25304
25305,NC_045512,25305
25306,NC_045512,25306
25307,NC_045512,25307
25308,NC_045512,25308
25309,NC_045512,25309
25310,NC_045512,25310
25311,NC_045512,25311
25312,NC_045512,25312
25313,NC_045512,25313
25314,NC_045512,25314
25315,NC_045512,25315
25316,NC_045512,25316
25317,NC_045512,25317
25318,NC_045512,25318
25319,NC_045512,25319
25320,NC_045512,25320
25321,NC_045512,25321
25322,NC_045512,25322
25323,NC_045512,25323
25324,NC_045512,25324
25325,NC_045512,25325
25326,NC_045512,25326
25327,NC_045512,25327
25328,NC_045512,25328
25329,NC_045512,25329
25330,NC_045512,25330
25331,NC_045512,25331
25332,NC_045512,25332
25333,NC_045512,25333
25334,NC_045512,25334
25335,NC_045512,25335
25336,NC_045512,25336
25337,NC_045512,25337
25338,NC_045512,25338
25339,NC_045512,25339
25340,NC_045512,25340
25341,NC_045512,25341
25342,NC_045512,25342
25343,NC_045512,25343
25344,NC_045512,25344
25345,NC_045512,25345
25346,NC_045512,25346
25347,NC_045512,25347
25348,NC_045512,25348
25349,NC_045512,25349
25350,NC_045512,25350
25351,NC_045512,25351
25352,NC_045512,25352
25353,NC_045512,25353
25354,NC_045512,25354
25355,NC_045512,25355
25356,NC_045512,25356
25357,NC_045512,25357
25358,NC_045512,25358
25359,NC_045512,25359
25360,NC_045512,25360
25361,NC_045512,25361
25362,NC_045512,25362
25363,NC_045512,25363
25364,NC_045512,25364
25365,NC_045512,25365
25366,NC_045512,25366
25367,NC_045512,25367
25368,NC_045512,25368
25369,NC_045512,25369
25370,NC_045512,25370
25371,NC_045512,25371
25372,NC_045512,25372
25373,NC_045512,25373
25374,NC_045512,25374
25375,NC_045512,25375
25376,NC_045512,25376
25377,NC_045512,25377
25378,NC_045512,25378
25379,NC_045512,25379
25380,NC_045512,25380
25381,NC_045512,25381
25382,NC_045512,25382
25383,NC_045512,25383
25384,NC_045512,25384
25385,NC_045512,25385
25386,NC_045512,25386
25387,NC_045512,25387
25388,NC_045512,25388
25389,NC_045512,25389
25390,NC_045512,25390
25391,NC_045512,25391
25392,NC_045512,25392
25393,NC_045512,25393
25394,NC_045512,25394
25395,NC_045512,25395
25396,NC_045512,25396
25397,NC_045512,25397
25398,NC_045512,25398
25399,NC_045512,25399
25400,NC_045512,25400
25401,NC_045512,25401
25402,NC_045512,25402
25403,NC_045512,25403
25404,NC_045512,25404
25405,NC_045512,25405
25406,NC_045512,25406
25407,NC_045512,25407
25408,NC_045512,25408
25409,NC_045512,25409
25410,NC_045512,25410
25411,NC_045512,25411
25412,NC_045512,25412
25413,NC_045512,25413
25414,NC_045512,25414
25415,NC_045512,25415
25416,NC_045512,25416
25417,NC_045512,25417
25418,NC_045512,25418
25419,NC_045512,25419
25420,NC_045512,25420
25421,NC_045512,25421
25422,NC_045512,25422
25423,NC_045512,25423
25424,NC_045512,25424
25425,NC_045512,25425
25426,NC_045512,25426
25427,NC_045512,25427
25428,NC_045512,25428
25429,NC_045512,25429
25430,NC_045512,25430
25431,NC_045512,25431
25432,NC_045512,25432
25433,NC_045512,25433
25434,NC_045512,25434
25435,NC_045512,25435
25436,NC_045512,25436
25437,NC_045512,25437
25438,NC_045512,25438
25439,NC_045512,25439
25440,NC_045512,25440
25441,NC_045512,25441
25442,NC_045512,25442
25443,NC_045512,25443
25444,NC_045512,25444
25445,NC_045512,25445
25446,NC_045512,25446
25447,NC_045512,25447
25448,NC_045512,25448
25449,NC_045512,25449
25450,NC_045512,25450
25451,NC_045512,25451
25452,NC_045512,25452
25453,NC_045512,25453
25454,NC_045512,25454
25455,NC_045512,25455
25456,NC_045512,25456
25457,NC_045512,25457
25458,NC_045512,25458
25459,NC_045512,25459
25460,NC_045512,25460
25461,NC_045512,25461
25462,NC_045512,25462
25463,NC_045512,25463
25464,NC_045512,25464
25465,NC_045512,25465
25466,NC_045512,25466
25467,NC_045512,25467
25468,NC_045512,25468
25469,NC_045512,25469
25470,NC_045512,25470
25471,NC_045512,25471
25472,NC_045512,25472
25473,NC_045512,25473
25474,NC_045512,25474
25475,NC_045512,25475
25476,NC_045512,25476
25477,NC_045512,25477
25478,NC_045512,25478
25479,NC_045512,25479
25480,NC_045512,25480
25481,NC_045512,25481
25482,NC_045512,25482
25483,NC_045512,25483
25484,NC_045512,25484
25485,NC_045512,25485
25486,NC_045512,25486
25487,NC_045512,25487
25488,NC_045512,25488
25489,NC_045512,25489
25490,NC_045512,25490
25491,NC_045512,25491
25492,NC_045512,25492
25493,NC_045512,25493
25494,NC_045512,25494
25495,NC_045512,25495
25496,NC_045512,25496
25497,NC_045512,25497
25498,NC_045512,25498
25499,NC_045512,25499
25500,NC_045512,25500
25501,NC_045512,25501
25502,NC_045512,25502
25503,NC_045512,25503
25504,NC_045512,25504
25505,NC_045512,25505
25506,NC_045512,25506
25507,NC_045512,25507
25508,NC_045512,25508
25509,NC_045512,25509
25510,NC_045512,25510
25511,NC_045512,25511
25512,NC_045512,25512
25513,NC_045512,25513
25514,NC_045512,25514
25515,NC_045512,25515
25516,NC_045512,25516
25517,NC_045512,25517
25518,NC_045512,25518
25519,NC_045512,25519
25520,NC_045512,25520
25521,NC_045512,25521
25522,NC_045512,25522
25523,NC_045512,25523
25524,NC_045512,25524
25525,NC_045512,25525
25526,NC_045512,25526
25527,NC_045512,25527
25528,NC_045512,25528
25529,NC_045512,25529
25530,NC_045512,25530
25531,NC_045512,25531
25532,NC_045512,25532
25533,NC_045512,25533
25534,NC_045512,25534
25535,NC_045512,25535
25536,NC_045512,25536
25537,NC_045512,25537
25538,NC_045512,25538
25539,NC_045512,25539
25540,NC_045512,25540
25541,NC_045512,25541
25542,NC_045512,25542
25543,NC_045512,25543
25544,NC_045512,25544
25545,NC_045512,25545
25546,NC_045512,25546
25547,NC_045512,25547
25548,NC_045512,25548
25549,NC_045512,25549
25550,NC_045512,25550
25551,NC_045512,25551
25552,NC_045512,25552
25553,NC_045512,25553
25554,NC_045512,25554
25555,NC_045512,25555
25556,NC_045512,25556
25557,NC_045512,25557
25558,NC_045512,25558
25559,NC_045512,25559
25560,NC_045512,25560
25561,NC_045512,25561
25562,NC_045512,25562
25563,NC_045512,25563
25564,NC_045512,25564
25565,NC_045512,25565
25566,NC_045512,25566
25567,NC_045512,25567
25568,NC_045512,25568
25569,NC_045512,25569
25570,NC_045512,25570
25571,NC_045512,25571
25572,NC_045512,25572
25573,NC_045512,25573
25574,NC_045512,25574
25575,NC_045512,25575
25576,NC_045512,25576
25577,NC_045512,25577
25578,NC_045512,25578
25579,NC_045512,25579
25580,NC_045512,25580
25581,NC_045512,25581
25582,NC_045512,25582
25583,NC_045512,25583
25584,NC_045512,25584
25585,NC_045512,25585
25586,NC_045512,25586
25587,NC_045512,25587
25588,NC_045512,25588
25589,NC_045512,25589
25590,NC_045512,25590
25591,NC_045512,25591
25592,NC_045512,25592
25593,NC_045512,25593
25594,NC_045512,25594
25595,NC_045512,25595
25596,NC_045512,25596
25597,NC_045512,25597
25598,NC_045512,25598
25599,NC_045512,25599
25600,NC_045512,25600
25601,NC_045512,25601
25602,NC_045512,25602
25603,NC_045512,25603
25604,NC_045512,25604
25605,NC_045512,25605
25606,NC_045512,25606
25607,NC_045512,25607
25608,NC_045512,25608
25609,NC_045512,25609
25610,NC_045512,25610
25611,NC_045512,25611
25612,NC_045512,25612
25613,NC_045512,25613
25614,NC_045512,25614
25615,NC_045512,25615
25616,NC_045512,25616
25617,NC_045512,25617
25618,NC_045512,25618
25619,NC_045512,25619
25620,NC_045512,25620
25621,NC_045512,25621
25622,NC_045512,25622
25623,NC_045512,25623
25624,NC_045512,25624
25625,NC_045512,25625
25626,NC_045512,25626
25627,NC_045512,25627
25628,NC_045512,25628
25629,NC_045512,25629
25630,NC_045512,25630
25631,NC_045512,25631
25632,NC_045512,25632
25633,NC_045512,25633
25634,NC_045512,25634
25635,NC_045512,25635
25636,NC_045512,25636
25637,NC_045512,25637
25638,NC_045512,25638
25639,NC_045512,25639
25640,NC_045512,25640
25641,NC_045512,25641
25642,NC_045512,25642
25643,NC_045512,25643
25644,NC_045512,25644
25645,NC_045512,25645
25646,NC_045512,25646
25647,NC_045512,25647
25648,NC_045512,25648
25649,NC_045512,25649
25650,NC_045512,25650
25651,NC_045512,25651
25652,NC_045512,25652
25653,NC_045512,25653
25654,NC_045512,25654
25655,NC_045512,25655
25656,NC_045512,25656
25657,NC_045512,25657
25658,NC_045512,25658
25659,NC_045512,25659
25660,NC_045512,25660
25661,NC_045512,25661
25662,NC_045512,25662
25663,NC_045512,25663
25664,NC_045512,25664
25665,NC_045512,25665
25666,NC_045512,25666
25667,NC_045512,25667
25668,NC_045512,25668
25669,NC_045512,25669
25670,NC_045512,25670
25671,NC_045512,25671
25672,NC_045512,25672
25673,NC_045512,25673
25674,NC_045512,25674
25675,NC_045512,25675
25676,NC_045512,25676
25677,NC_045512,25677
25678,NC_045512,25678
25679,NC_045512,25679
25680,NC_045512,25680
25681,NC_045512,25681
25682,NC_045512,25682
25683,NC_045512,25683
25684,NC_045512,25684
25685,NC_045512,25685
25686,NC_045512,25686
25687,NC_045512,25687
25688,NC_045512,25688
25689,NC_045512,25689
25690,NC_045512,25690
25691,NC_045512,25691
25692,NC_045512,25692
25693,NC_045512,25693
25694,NC_045512,25694
25695,NC_045512,25695
25696,NC_045512,25696
25697,NC_045512,25697
25698,NC_045512,25698
25699,NC_045512,25699
25700,NC_045512,25700
25701,NC_045512,25701
25702,NC_045512,25702
25703,NC_045512,25703
25704,NC_045512,25704
25705,NC_045512,25705
25706,NC_045512,25706
25707,NC_045512,25707
25708,NC_045512,25708
25709,NC_045512,25709
25710,NC_045512,25710
25711,NC_045512,25711
25712,NC_045512,25712
25713,NC_045512,25713
25714,NC_045512,25714
25715,NC_045512,25715
25716,NC_045512,25716
25717,NC_045512,25717
25718,NC_045512,25718
25719,NC_045512,25719
25720,NC_045512,25720
25721,NC_045512,25721
25722,NC_045512,25722
25723,NC_045512,25723
25724,NC_045512,25724
25725,NC_045512,25725
25726,NC_045512,25726
25727,NC_045512,25727
25728,NC_045512,25728
25729,NC_045512,25729
25730,NC_045512,25730
25731,NC_045512,25731
25732,NC_045512,25732
25733,NC_045512,25733
25734,NC_045512,25734
25735,NC_045512,25735
25736,NC_045512,25736
25737,NC_045512,25737
25738,NC_045512,25738
25739,NC_045512,25739
25740,NC_045512,25740
25741,NC_045512,25741
25742,NC_045512,25742
25743,NC_045512,25743
25744,NC_045512,25744
25745,NC_045512,25745
25746,NC_045512,25746
25747,NC_045512,25747
25748,NC_045512,25748
25749,NC_045512,25749
25750,NC_045512,25750
25751,NC_045512,25751
25752,NC_045512,25752
25753,NC_045512,25753
25754,NC_045512,25754
25755,NC_045512,25755
25756,NC_045512,25756
25757,NC_045512,25757
25758,NC_045512,25758
25759,NC_045512,25759
25760,NC_045512,25760
25761,NC_045512,25761
25762,NC_045512,25762
25763,NC_045512,25763
25764,NC_045512,25764
25765,NC_045512,25765
25766,NC_045512,25766
25767,NC_045512,25767
25768,NC_045512,25768
25769,NC_045512,25769
25770,NC_045512,25770
25771,NC_045512,25771
25772,NC_045512,25772
25773,NC_045512,25773
25774,NC_045512,25774
25775,NC_045512,25775
25776,NC_045512,25776
25777,NC_045512,25777
25778,NC_045512,25778
25779,NC_045512,25779
25780,NC_045512,25780
25781,NC_045512,25781
25782,NC_045512,25782
25783,NC_045512,25783
25784,NC_045512,25784
25785,NC_045512,25785
25786,NC_045512,25786
25787,NC_045512,25787
25788,NC_045512,25788
25789,NC_045512,25789
25790,NC_045512,25790
25791,NC_045512,25791
25792,NC_045512,25792
25793,NC_045512,25793
25794,NC_045512,25794
25795,NC_045512,25795
25796,NC_045512,25796
25797,NC_045512,25797
25798,NC_045512,25798
25799,NC_045512,25799
25800,NC_045512,25800
25801,NC_045512,25801
25802,NC_045512,25802
25803,NC_045512,25803
25804,NC_045512,25804
25805,NC_045512,25805
25806,NC_045512,25806
25807,NC_045512,25807
25808,NC_045512,25808
25809,NC_045512,25809
25810,NC_045512,25810
25811,NC_045512,25811
25812,NC_045512,25812
25813,NC_045512,25813
25814,NC_045512,25814
25815,NC_045512,25815
25816,NC_045512,25816
25817,NC_045512,25817
25818,NC_045512,25818
25819,NC_045512,25819
25820,NC_045512,25820
25821,NC_045512,25821
25822,NC_045512,25822
25823,NC_045512,25823
25824,NC_045512,25824
25825,NC_045512,25825
25826,NC_045512,25826
25827,NC_045512,25827
25828,NC_045512,25828
25829,NC_045512,25829
25830,NC_045512,25830
25831,NC_045512,25831
25832,NC_045512,25832
25833,NC_045512,25833
25834,NC_045512,25834
25835,NC_045512,25835
25836,NC_045512,25836
25837,NC_045512,25837
25838,NC_045512,25838
25839,NC_045512,25839
25840,NC_045512,25840
25841,NC_045512,25841
25842,NC_045512,25842
25843,NC_045512,25843
25844,NC_045512,25844
25845,NC_045512,25845
25846,NC_045512,25846
25847,NC_045512,25847
25848,NC_045512,25848
25849,NC_045512,25849
25850,NC_045512,25850
25851,NC_045512,25851
25852,NC_045512,25852
25853,NC_045512,25853
25854,NC_045512,25854
25855,NC_045512,25855
25856,NC_045512,25856
25857,NC_045512,25857
25858,NC_045512,25858
25859,NC_045512,25859
25860,NC_045512,25860
25861,NC_045512,25861
25862,NC_045512,25862
25863,NC_045512,25863
25864,NC_045512,25864
25865,NC_045512,25865
25866,NC_045512,25866
25867,NC_045512,25867
25868,NC_045512,25868
25869,NC_045512,25869
25870,NC_045512,25870
25871,NC_045512,25871
25872,NC_045512,25872
25873,NC_045512,25873
25874,NC_045512,25874
25875,NC_045512,25875
25876,NC_045512,25876
25877,NC_045512,25877
25878,NC_045512,25878
25879,NC_045512,25879
25880,NC_045512,25880
25881,NC_045512,25881
25882,NC_045512,25882
25883,NC_045512,25883
25884,NC_045512,25884
25885,NC_045512,25885
25886,NC_045512,25886
25887,NC_045512,25887
25888,NC_045512,25888
25889,NC_045512,25889
25890,NC_045512,25890
25891,NC_045512,25891
25892,NC_045512,25892
25893,NC_045512,25893
25894,NC_045512,25894
25895,NC_045512,25895
25896,NC_045512,25896
25897,NC_045512,25897
25898,NC_045512,25898
25899,NC_045512,25899
25900,NC_045512,25900
25901,NC_045512,25901
25902,NC_045512,25902
25903,NC_045512,25903
25904,NC_045512,25904
25905,NC_045512,25905
25906,NC_045512,25906
25907,NC_045512,25907
25908,NC_045512,25908
25909,NC_045512,25909
25910,NC_045512,25910
25911,NC_045512,25911
25912,NC_045512,25912
25913,NC_045512,25913
25914,NC_045512,25914
25915,NC_045512,25915
25916,NC_045512,25916
25917,NC_045512,25917
25918,NC_045512,25918
25919,NC_045512,25919
25920,NC_045512,25920
25921,NC_045512,25921
25922,NC_045512,25922
25923,NC_045512,25923
25924,NC_045512,25924
25925,NC_045512,25925
25926,NC_045512,25926
25927,NC_045512,25927
25928,NC_045512,25928
25929,NC_045512,25929
25930,NC_045512,25930
25931,NC_045512,25931
25932,NC_045512,25932
25933,NC_045512,25933
25934,NC_045512,25934
25935,NC_045512,25935
25936,NC_045512,25936
25937,NC_045512,25937
25938,NC_045512,25938
25939,NC_045512,25939
25940,NC_045512,25940
25941,NC_045512,25941
25942,NC_045512,25942
25943,NC_045512,25943
25944,NC_045512,25944
25945,NC_045512,25945
25946,NC_045512,25946
25947,NC_045512,25947
25948,NC_045512,25948
25949,NC_045512,25949
25950,NC_045512,25950
25951,NC_045512,25951
25952,NC_045512,25952
25953,NC_045512,25953
25954,NC_045512,25954
25955,NC_045512,25955
25956,NC_045512,25956
25957,NC_045512,25957
25958,NC_045512,25958
25959,NC_045512,25959
25960,NC_045512,25960
25961,NC_045512,25961
25962,NC_045512,25962
25963,NC_045512,25963
25964,NC_045512,25964
25965,NC_045512,25965
25966,NC_045512,25966
25967,NC_045512,25967
25968,NC_045512,25968
25969,NC_045512,25969
25970,NC_045512,25970
25971,NC_045512,25971
25972,NC_045512,25972
25973,NC_045512,25973
25974,NC_045512,25974
25975,NC_045512,25975
25976,NC_045512,25976
25977,NC_045512,25977
25978,NC_045512,25978
25979,NC_045512,25979
25980,NC_045512,25980
25981,NC_045512,25981
25982,NC_045512,25982
25983,NC_045512,25983
25984,NC_045512,25984
25985,NC_045512,25985
25986,NC_045512,25986
25987,NC_045512,25987
25988,NC_045512,25988
25989,NC_045512,25989
25990,NC_045512,25990
25991,NC_045512,25991
25992,NC_045512,25992
25993,NC_045512,25993
25994,NC_045512,25994
25995,NC_045512,25995
25996,NC_045512,25996
25997,NC_045512,25997
25998,NC_045512,25998
25999,NC_045512,25999
26000,NC_045512,26000
26001,NC_045512,26001
26002,NC_045512,26002
26003,NC_045512,26003
26004,NC_045512,26004
26005,NC_045512,26005
26006,NC_045512,26006
26007,NC_045512,26007
26008,NC_045512,26008
26009,NC_045512,26009
26010,NC_045512,26010
26011,NC_045512,26011
26012,NC_045512,26012
26013,NC_045512,26013
26014,NC_045512,26014
26015,NC_045512,26015
26016,NC_045512,26016
26017,NC_045512,26017
26018,NC_045512,26018
26019,NC_045512,26019
26020,NC_045512,26020
26021,NC_045512,26021
26022,NC_045512,26022
26023,NC_045512,26023
26024,NC_045512,26024
26025,NC_045512,26025
26026,NC_045512,26026
26027,NC_045512,26027
26028,NC_045512,26028
26029,NC_045512,26029
26030,NC_045512,26030
26031,NC_045512,26031
26032,NC_045512,26032
26033,NC_045512,26033
26034,NC_045512,26034
26035,NC_045512,26035
26036,NC_045512,26036
26037,NC_045512,26037
26038,NC_045512,26038
26039,NC_045512,26039
26040,NC_045512,26040
26041,NC_045512,26041
26042,NC_045512,26042
26043,NC_045512,26043
26044,NC_045512,26044
26045,NC_045512,26045
26046,NC_045512,26046
26047,NC_045512,26047
26048,NC_045512,26048
26049,NC_045512,26049
26050,NC_045512,26050
26051,NC_045512,26051
26052,NC_045512,26052
26053,NC_045512,26053
26054,NC_045512,26054
26055,NC_045512,26055
26056,NC_045512,26056
26057,NC_045512,26057
